,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
84,8,9,9,9,9,8,9,5,9,9,0,9,9,9,9,9,9,9,9,9,0,9,4,9,5,3,9,4,9,4,10,10,10,10,10,10,2,10,2,10,9,10,9,9,9,9,9,9,9,9,0,10,9,10,9,3,8,10,9,10,0,5,1,11,11,11,2,11,10,5,0,10,11,11,10,11,0,10,10,11,0,1,6,11,11,11,2,11,6,1,0,12,11,12,1,5,1,12,11,3,0,10,11,11,11,10,11,11,11,11,0,12,0,11,12,2,1,1,12,12,4,10,1,12,12,13,13,2,12,7,11,10,12,12,13,11,12,12,12,12,0,2,3,13,13,2,12,13,11,13,3,14,12,3,2,12,0,4,12,1,14,13,12,13,13,12,13,8,12,13,0,13,1,13,12,3,2,1,13,11,0,14,13,14,3,12,12,9,13,13,0,13,13,12,13,14,11,12,14,8,12,12,0,14,9,13,13,8,13,7,0,11,12,12,16,16,12,12,11,13,0,10,5,10,11,12,12,15,15,14,16,12,12,12,14,14,11,0,11,11,0,16,12,13,1,15,8,13,13,13,9,9,8,12,13,12,15,12,12,10,0,12,11,15,12,15,11,2,9,10,12,13,16,15,13,3,14,17,13,13,8,16,12,6,15,3,11,13,13,10,12,14,9,14,15,2,13,13,12,11,0,16,10,17,16,16,13,11,16,14,14,9,10,0,16,4,14,16,15,6,17,10,14,0,12,14,12,0,14,12
85,0,5,5,1,4,6,5,4,5,3,5,1,3,2,4,3,5,2,2,3,4,5,5,1,4,5,5,7,5,3,8,8,4,7,8,9,8,4,8,3,0,3,8,7,7,6,7,8,7,8,8,9,6,7,7,7,7,7,8,8,9,9,6,10,9,7,9,0,8,9,9,7,10,10,6,6,6,8,9,10,9,10,10,10,10,10,9,0,10,9,8,10,10,7,9,10,9,10,9,10,9,6,8,8,2,6,9,8,9,6,8,10,9,9,7,1,9,10,8,9,10,0,9,10,7,9,11,0,13,10,7,8,8,8,9,8,9,9,11,7,9,13,11,10,10,11,7,9,7,10,12,12,6,8,10,7,10,9,10,10,8,7,7,9,7,9,10,7,11,10,8,10,7,10,9,8,9,10,10,7,8,9,8,10,7,10,13,0,10,10,9,11,5,9,7,7,3,1,8,10,10,2,11,8,7,9,8,7,9,10,4,4,8,6,3,8,9,5,10,7,8,6,13,7,8,9,5,5,6,5,6,7,7,6,8,4,7,5,3,5,9,7,5,10,5,9,10,8,4,8,5,5,10,3,6,6,2,5,5,9,4,3,8,5,6,11,9,4,1,6,8,11,17,16,11,0,6,15,9,14,7,8,11,11,7,11,8,18,11,3,8,5,16,18,5,10,2,6,9,6,11,11,16,14,12,10,10,10,11,10,10,8,4,16,19,14,8,6,7,13,18,14,12,15,5,15,11,11,7,7
86,4,3,0,2,5,7,6,2,6,4,3,2,7,4,5,4,4,4,5,6,5,3,6,2,6,6,3,2,6,7,5,5,0,2,6,6,4,0,5,0,4,5,4,4,3,2,4,0,3,4,4,4,0,5,1,4,4,0,0,5,6,1,0,5,6,5,6,7,6,3,4,2,2,6,5,4,5,7,4,5,10,3,5,4,4,5,6,5,3,4,6,8,0,6,5,6,5,8,5,5,6,8,0,1,7,4,7,2,5,3,6,8,6,3,5,5,5,6,5,6,8,7,11,5,4,5,4,8,1,8,6,11,9,1,12,3,7,4,7,6,11,7,0,8,7,4,13,11,13,8,10,9,13,9,0,8,12,8,7,6,7,5,0,6,4,2,9,0,5,8,9,8,0,6,0,11,11,9,7,10,4,2,0,8,0,6,3,3,0,6,10,0,3,1,0,12,7,8,2,6,2,14,7,1,6,6,12,6,2,4,16,14,1,9,7,5,10,7,2,0,2,12,3,11,9,7,1,9,7,2,9,4,6,11,11,0,6,8,13,0,14,6,16,3,11,13,13,7,7,11,0,11,1,2,2,15,14,10,7,6,3,2,0,10,4,8,8,9,6,13,7,2,12,8,9,11,4,2,6,12,9,7,0,5,8,15,10,11,1,7,7,10,0,8,1,3,15,11,4,9,10,8,9,13,2,7,4,14,10,11,7,5,12,9,0,2,12,0,14,1,12,7,6,8,8,3,5,9,6,5
87,0,5,5,1,4,6,5,4,5,3,5,1,3,2,4,3,5,2,2,3,4,5,5,1,4,5,5,7,5,3,8,8,4,7,8,9,8,4,8,3,0,3,8,7,7,6,7,8,7,8,8,9,6,7,7,7,7,7,8,8,9,9,6,10,9,7,9,0,8,9,9,7,10,10,6,6,6,8,9,10,9,10,10,10,10,10,9,0,10,9,8,10,10,7,9,10,9,10,9,10,9,6,8,8,2,6,9,8,9,6,8,10,9,9,7,1,9,10,8,9,10,0,9,10,7,9,11,0,13,10,7,8,8,8,9,8,9,9,11,7,9,13,11,10,10,11,7,9,7,10,12,12,6,8,10,7,10,9,10,10,8,7,7,9,7,9,10,7,11,10,8,10,7,10,9,8,9,10,10,7,8,9,8,10,7,10,13,0,10,10,9,11,5,9,7,7,3,1,8,10,10,2,11,8,7,9,8,7,9,10,4,4,8,6,3,8,9,5,10,7,8,6,13,7,8,9,5,5,6,5,6,7,7,6,8,4,7,5,3,5,9,7,5,10,5,9,10,8,4,8,5,5,10,3,6,6,2,5,5,9,4,3,8,5,6,11,9,4,1,6,8,11,17,16,11,0,6,15,9,14,7,8,11,11,7,11,8,18,11,3,8,5,16,18,5,10,2,6,9,6,11,11,16,14,12,10,10,10,11,10,10,8,4,16,19,14,8,6,7,13,18,14,12,15,5,15,11,11,7,7
88,0,5,5,1,4,6,5,4,5,3,5,1,3,2,4,3,5,2,2,3,4,5,5,1,4,5,5,7,5,3,8,8,4,7,8,9,8,4,8,3,0,3,8,7,7,6,7,8,7,8,8,9,6,7,7,7,7,7,8,8,9,9,6,10,9,7,9,0,8,9,9,7,10,10,6,6,6,8,9,10,9,10,10,10,10,10,9,0,10,9,8,10,10,7,9,10,9,10,9,10,9,6,8,8,2,6,9,8,9,6,8,10,9,9,7,1,9,10,8,9,10,0,9,10,7,9,11,0,13,10,7,8,8,8,9,8,9,9,11,7,9,13,11,10,10,11,7,9,7,10,12,12,6,8,10,7,10,9,10,10,8,7,7,9,7,9,10,7,11,10,8,10,7,10,9,8,9,10,10,7,8,9,8,10,7,10,13,0,10,10,9,11,5,9,7,7,3,1,8,10,10,2,11,8,7,9,8,7,9,10,4,4,8,6,3,8,9,5,10,7,8,6,13,7,8,9,5,5,6,5,6,7,7,6,8,4,7,5,3,5,9,7,5,10,5,9,10,8,4,8,5,5,10,3,6,6,2,5,5,9,4,3,8,5,6,11,9,4,1,6,18,4,5,13,10,7,7,18,18,2,17,15,18,18,16,18,18,16,17,18,8,5,16,1,5,10,2,6,9,6,18,1,3,19,13,5,19,17,4,12,19,11,19,8,10,19,19,17,19,17,18,14,12,15,5,1,11,11,7,7
89,5,4,4,4,0,4,0,0,4,5,4,4,1,6,0,2,2,8,4,2,3,4,3,4,0,4,2,5,4,5,4,4,5,0,0,3,0,2,4,2,3,4,2,2,0,4,2,6,0,2,2,8,3,3,3,5,0,5,2,2,4,3,4,4,3,2,1,5,5,1,5,1,3,3,0,2,3,6,1,2,4,0,0,0,5,9,1,3,1,6,2,6,1,4,0,2,2,3,4,1,5,2,4,4,0,2,1,1,3,1,2,6,4,4,0,0,2,2,4,1,0,4,2,9,5,0,5,3,3,4,1,2,4,11,2,2,1,5,5,1,6,4,5,7,5,12,8,4,4,4,2,11,2,6,8,6,4,3,13,7,5,6,6,7,2,3,6,6,8,3,3,7,14,7,14,9,7,7,12,6,9,6,5,9,8,7,6,11,6,3,4,4,9,4,3,13,5,10,7,9,3,8,2,4,11,0,7,4,12,5,11,12,7,13,8,1,11,11,1,10,9,14,9,5,3,16,13,11,9,0,14,13,13,14,12,2,15,13,10,8,7,8,1,7,14,11,12,15,14,9,4,13,15,5,3,8,5,8,8,11,12,17,5,14,8,7,13,3,16,12,4,17,11,14,4,4,15,12,15,10,13,4,5,7,11,10,0,6,2,17,6,12,3,11,17,13,9,10,14,16,15,12,19,16,4,15,17,12,12,8,1,19,11,7,9,3,6,8,6,4,1,17,13,14,18,17,14,4,18,18
90,9,7,8,8,8,9,8,9,3,8,9,8,8,8,8,8,8,7,8,7,9,8,9,7,2,9,8,9,3,9,7,9,9,8,9,7,9,8,9,9,8,6,7,8,8,8,8,7,8,7,9,1,8,8,4,9,9,9,10,3,8,8,9,7,8,10,8,1,2,8,8,9,9,9,2,7,9,5,8,8,8,8,8,9,9,8,8,9,9,8,9,2,9,11,11,4,11,1,8,11,11,7,7,10,9,11,10,9,8,10,9,2,11,12,11,10,11,11,11,11,11,8,13,11,9,11,10,12,7,11,8,9,10,9,8,9,10,10,9,11,10,11,2,11,9,9,11,1,9,11,11,1,11,1,13,11,11,10,3,11,13,11,10,10,11,13,7,14,6,12,10,12,11,8,10,13,1,4,9,12,12,11,10,11,11,0,10,14,11,11,12,9,11,13,8,11,9,11,9,7,11,10,14,12,0,4,10,1,10,9,8,9,10,10,11,12,6,13,0,4,5,8,14,14,1,8,8,2,16,6,10,9,0,10,5,12,8,12,9,9,13,10,8,14,13,1,7,11,8,10,10,12,17,11,7,11,7,11,6,7,8,7,6,9,13,0,3,11,11,0,6,7,9,10,7,14,11,7,11,7,4,10,7,8,4,4,6,2,9,11,4,9,10,0,11,11,6,0,7,3,8,15,7,1,8,11,5,0,0,15,11,7,7,6,6,11,0,13,12,12,7,11,8,10,9,9,10,8,8,10
91,9,7,8,8,8,9,8,9,3,8,9,8,8,8,8,8,8,7,8,7,9,8,9,7,2,9,8,9,3,9,7,9,9,8,9,7,9,8,9,9,8,6,7,8,8,8,8,7,8,7,9,1,8,8,4,9,9,9,10,3,8,8,9,7,8,10,8,1,2,8,8,9,9,9,2,7,9,5,8,8,8,8,8,9,9,8,8,9,9,8,9,2,9,11,11,4,11,1,8,11,11,7,7,10,9,11,10,9,8,10,9,2,11,12,11,10,11,11,11,11,11,8,13,11,9,11,10,12,7,11,8,9,10,9,8,9,10,10,9,11,10,11,2,11,9,9,11,1,9,11,11,1,11,1,13,11,11,10,3,11,13,11,10,10,11,13,7,14,6,12,10,12,11,8,10,13,1,4,9,12,12,11,10,11,11,0,10,14,11,11,12,9,11,13,8,11,9,11,9,7,11,10,14,12,0,4,10,1,10,9,8,9,10,10,11,12,6,13,0,4,5,8,14,14,1,8,8,2,16,6,10,9,0,10,5,12,8,12,9,9,12,0,14,16,12,2,6,9,17,14,8,0,4,14,15,7,10,7,9,14,8,7,6,9,13,0,3,11,11,0,11,0,14,11,16,15,13,11,14,8,3,0,8,13,5,5,9,12,14,13,13,11,8,10,6,12,10,9,11,10,12,10,15,12,1,13,14,9,9,13,0,17,6,13,14,13,13,9,0,11,0,0,10,12,10,12,2,15,13,16
92,5,4,4,4,0,4,0,0,4,5,4,4,1,6,0,2,2,8,4,2,3,4,3,4,0,4,2,5,4,5,4,4,5,0,0,3,0,2,4,2,3,4,2,2,0,4,2,6,0,2,2,8,3,3,3,5,0,5,2,2,4,3,4,4,3,2,1,5,5,1,5,1,3,3,0,2,3,6,1,2,4,0,0,0,5,9,1,3,1,6,2,6,1,4,0,2,2,3,4,1,5,2,4,4,0,2,1,1,3,1,2,6,4,4,0,0,2,2,4,1,7,11,10,8,11,10,9,11,4,5,5,7,5,6,6,5,6,0,6,9,8,6,8,6,0,6,4,8,5,7,4,7,0,10,3,10,3,12,14,9,6,1,4,5,0,1,4,4,2,1,13,2,3,2,2,6,6,0,4,13,10,10,12,4,1,9,7,2,9,0,8,5,6,5,10,5,0,3,4,0,0,5,10,11,2,11,9,10,8,1,2,16,11,16,0,2,2,15,16,16,13,4,16,8,16,3,16,8,10,16,2,6,1,16,10,3,1,9,2,12,6,12,13,12,7,4,14,12,15,16,13,10,12,10,8,16,12,13,13,8,16,13,14,16,0,2,14,7,8,15,10,12,10,9,0,13,16,13,7,1,5,12,15,15,14,8,12,0,15,9,14,0,1,13,10,16,12,1,5,15,9,18,13,11,15,14,1,19,14,17,9,18,15,15,12,6,9,12,8,14,16,19,15,13,2,2,17,17,19,19
93,5,4,4,4,0,4,0,0,4,5,4,4,1,6,0,2,2,8,4,2,3,4,3,4,0,4,2,5,4,5,4,4,5,0,0,3,0,2,4,2,3,4,2,2,0,4,2,6,0,2,2,8,3,3,3,5,0,5,2,2,4,3,4,4,3,2,1,5,5,1,5,1,3,3,0,2,3,6,1,2,4,0,0,0,5,9,1,3,1,6,2,6,1,4,0,2,2,3,4,1,5,2,4,4,0,2,1,1,3,1,2,6,4,4,0,0,2,2,4,1,0,4,2,9,5,0,5,3,3,4,1,2,4,11,2,2,1,5,5,1,6,4,5,7,5,12,8,4,4,4,2,11,2,6,8,6,4,3,13,7,5,6,6,7,2,3,6,6,8,3,3,7,14,7,14,9,7,7,12,6,9,6,5,9,8,7,6,11,6,3,4,4,9,4,3,13,5,10,7,9,3,8,2,4,11,0,7,4,12,5,11,12,7,13,8,1,11,11,1,10,9,14,9,5,3,16,13,11,9,0,14,13,13,14,12,2,15,13,10,8,7,8,1,7,14,11,12,15,14,9,4,13,15,5,3,8,5,8,8,11,12,17,5,14,8,7,13,3,16,12,4,17,11,14,4,4,15,12,15,10,13,4,5,7,11,10,0,6,2,17,6,12,3,11,17,13,9,10,14,16,15,12,19,16,4,15,17,12,12,8,1,19,11,7,9,3,6,8,6,4,1,17,13,14,18,17,14,4,18,18
94,0,5,5,1,4,6,5,4,5,3,5,1,3,2,4,3,5,2,2,3,4,5,5,1,4,5,5,7,5,3,8,8,4,7,8,9,8,4,8,3,0,3,8,7,7,6,7,8,7,8,8,9,6,7,7,7,7,7,8,8,9,9,6,10,9,7,9,0,8,9,9,7,10,10,6,6,6,8,9,10,9,10,10,10,10,10,9,0,10,9,8,10,10,7,9,10,9,10,9,10,9,6,8,8,2,6,9,8,9,6,8,10,9,9,7,1,9,10,8,9,10,0,9,10,7,9,11,0,13,10,7,8,8,8,9,8,9,9,11,7,9,13,11,10,10,11,7,9,7,10,12,12,6,8,10,7,10,9,10,10,8,7,7,9,7,9,10,7,11,10,8,10,7,10,9,8,9,10,10,7,8,9,8,10,7,10,13,0,10,10,9,11,5,9,7,7,3,1,8,10,10,2,11,8,7,9,8,7,9,10,4,4,8,6,3,8,9,5,10,7,8,6,13,7,8,9,5,5,6,5,6,7,7,6,8,4,7,5,3,5,9,7,5,10,5,9,10,8,4,8,5,5,10,3,6,6,2,5,5,9,4,3,8,5,6,11,9,4,1,6,8,11,17,16,11,0,6,15,9,14,7,8,11,11,7,11,8,18,11,3,8,5,16,18,5,10,2,6,9,6,11,11,16,14,12,10,10,10,11,10,10,8,4,16,19,14,8,6,7,13,18,14,12,15,5,15,11,11,7,7
95,5,4,4,4,0,4,0,0,4,5,4,4,1,6,0,2,2,8,4,2,3,4,3,4,0,4,2,5,4,5,4,4,5,0,0,3,0,2,4,2,3,4,2,2,0,4,2,6,0,2,2,8,3,3,3,5,0,5,2,2,4,3,4,4,3,2,1,5,5,1,5,1,3,3,0,2,3,6,1,2,4,0,0,0,5,9,1,3,1,6,2,6,1,4,0,2,2,3,4,1,5,2,4,4,0,2,1,1,3,1,2,6,4,4,0,0,2,2,4,1,0,4,2,9,5,0,5,3,3,4,1,2,4,11,2,2,1,5,5,1,6,4,5,7,5,12,8,4,4,4,2,11,2,6,8,6,4,3,13,7,5,6,6,7,2,3,6,6,8,3,3,7,14,7,14,9,7,7,12,6,3,8,5,5,10,8,8,11,5,8,7,4,9,4,3,13,5,10,7,9,8,7,9,10,10,7,3,0,5,11,7,6,5,2,9,6,5,2,3,8,16,5,0,0,2,5,0,10,3,3,0,8,9,3,0,7,0,10,5,3,8,1,0,6,10,3,0,6,9,7,6,6,7,1,5,4,4,0,4,0,11,4,16,7,7,9,6,6,10,9,3,8,6,4,3,6,9,6,5,9,0,1,3,9,3,6,5,7,5,8,0,7,7,9,7,7,8,8,8,7,4,3,6,5,7,4,7,2,5,3,3,3,9,10,7,0,2,2,2,10,5,9,7,7,6,11,9,10,9,0
96,3,0,3,3,3,2,3,8,2,0,1,0,2,1,2,1,3,1,3,0,2,0,1,3,3,2,4,1,2,0,0,3,2,3,3,2,3,3,3,4,2,2,0,1,4,1,3,1,2,0,3,0,4,2,0,2,3,4,3,0,2,7,2,3,2,3,3,4,9,0,2,0,4,4,3,5,2,1,3,4,2,6,4,2,3,4,5,2,4,3,5,0,6,8,2,7,7,6,7,7,7,0,2,6,5,5,6,5,4,8,5,0,7,6,8,7,6,3,6,5,6,5,5,3,6,8,7,6,11,0,9,0,7,2,4,4,4,8,2,3,7,0,9,5,11,5,10,7,8,6,8,0,8,11,9,9,8,0,1,3,10,0,5,8,9,6,11,9,14,11,2,0,6,9,8,4,10,2,8,8,7,7,6,7,12,11,4,8,3,4,5,10,10,0,9,2,12,9,11,11,4,6,6,0,15,1,4,3,7,3,13,3,6,11,13,11,8,8,8,9,10,9,1,9,13,11,4,0,8,7,1,11,5,9,6,16,16,11,1,15,12,0,14,16,12,2,6,9,17,14,8,0,4,14,15,7,10,7,9,14,9,1,7,12,9,12,1,12,15,1,11,0,14,11,16,15,13,11,14,8,3,0,8,13,5,5,9,12,14,13,13,11,8,10,6,12,10,9,11,10,12,10,15,12,1,13,14,9,9,13,0,17,6,13,14,13,13,9,0,11,0,0,10,12,10,12,2,15,13,16
97,5,4,4,4,0,4,0,0,4,5,4,4,1,6,0,2,2,8,4,2,3,4,3,4,0,4,2,5,4,5,4,4,5,0,0,3,0,2,4,2,3,4,2,2,0,4,2,6,0,2,2,8,3,3,3,5,0,5,2,2,4,3,4,4,3,2,1,5,5,1,5,1,3,3,0,2,3,6,1,2,4,0,0,0,5,9,1,3,1,6,2,6,1,4,0,2,2,3,4,1,5,2,4,4,0,2,1,1,3,1,2,6,4,4,0,0,2,2,4,1,0,4,2,9,5,0,5,3,3,4,1,2,4,11,2,2,1,5,5,1,6,4,5,7,5,12,8,4,4,4,2,11,2,6,8,6,4,3,13,7,5,6,6,7,2,3,6,6,8,3,3,7,14,7,14,9,7,7,12,6,9,6,5,9,8,7,6,11,6,3,4,4,9,4,3,13,5,10,7,9,3,8,2,4,11,0,7,4,12,5,11,12,7,13,8,1,11,11,1,10,9,14,9,5,3,16,13,11,9,0,14,13,13,14,12,2,15,13,10,8,7,8,1,7,14,11,12,15,14,9,4,13,15,5,3,8,5,8,8,11,12,17,5,14,8,7,13,3,16,12,18,4,5,13,10,7,7,18,18,2,17,15,18,18,16,18,18,16,17,18,14,12,3,1,10,16,12,10,5,16,9,18,13,11,15,14,1,19,14,17,9,18,15,15,12,6,9,12,8,14,3,4,1,1,11,2,4,14,10,11
