,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
215,6,1,4,4,4,5,4,4,0,0,2,4,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,8,10,0,1,0,1,9,6,10,9,4,7,7,5,5,3,3,8,4,3,2,1,6,9,10,1,0,7,7,3,6,3,4,4,0,6,6,5,5,0,3,5,7,4,5,5,5,5,5,2,4,4,4,1,8,4,5,0,3,5,8,5,9,3,0,4,7,6,8,5,5,3,8,4,4,4,4,10,3,3,4,5,5,5,7,3,3,10,5,3,4,6,4,4,5,4,3,7,3,3,5,4,4,8,6,5,4,4,5,7,7,8,4,4,4,4,5,3,6,3,13,13,14,4,6,13,6,11,3,13,8,3,2,7,3,4,3,1,0,13,1,11,0,11,10,7,13,12,3,12,4,14,14,7,13,13,5,7,1,2,0,5,7,5,7,2,6,3,8,7,7,2,11,2,3,12,4,3,11,1,1,8,16,16,1,15,6,5,3,5,10,4,3,6,3,3,3,6,4,5,5,5,8,7,3,6,11,5,2,4,4,5,5,12,4,7,4,10,4,7,4,4,3,6,6,6,4,3,4,5,5,5,2,4,0,6,3,5,6,0,3,3,14,4,9,0,17,3,5,18,5,5,4,0,5,4,4,3,5,6,5,7,3,4,0,0,4,0,0,3,13,3,2,0,17,17,19,17,0,4,5,4,3,4,5,3,18,4,6,2,3,1,0,4,3,3,5,5,18,7
216,6,1,4,4,4,5,4,4,0,0,2,4,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,5,5,10,6,5,5,4,0,5,10,4,7,7,5,5,3,3,8,4,3,4,7,3,5,5,5,3,0,2,6,6,3,4,4,0,6,6,5,5,0,3,5,7,4,5,5,5,5,5,2,4,4,4,1,8,4,5,0,3,5,8,5,9,3,0,4,7,6,8,5,5,3,8,4,4,4,4,10,3,3,4,5,5,5,7,3,3,10,5,3,4,6,4,4,5,4,3,7,3,3,5,4,4,8,6,5,4,4,5,7,7,8,4,4,4,4,5,3,6,3,2,4,6,8,10,4,5,0,5,0,8,3,2,7,3,4,3,4,3,6,5,0,2,6,7,5,4,2,4,2,0,5,0,4,7,5,5,13,8,8,0,5,7,5,7,2,6,3,8,7,0,4,4,6,1,4,10,2,4,6,9,0,4,2,10,0,7,6,10,7,10,4,3,6,3,10,3,6,4,5,5,5,8,7,7,6,11,16,2,4,7,5,17,5,11,7,4,6,17,7,4,4,3,6,6,6,4,3,4,5,16,5,2,4,0,6,14,5,6,0,11,7,6,4,9,15,5,11,11,3,5,5,4,0,5,14,4,17,5,6,5,7,10,15,15,7,10,0,0,3,6,18,8,17,6,3,0,3,15,18,5,4,3,4,5,3,18,4,6,2,3,6,10,4,8,14,5,16,3,7
217,5,7,0,0,5,4,0,5,5,6,3,2,4,4,3,3,6,0,5,4,6,5,6,8,0,7,0,5,3,1,10,3,9,5,7,8,7,5,7,7,5,6,4,3,4,8,5,10,6,9,7,2,8,7,8,7,2,10,8,7,7,0,5,7,6,5,7,6,4,8,0,0,4,9,8,1,7,4,4,6,0,8,5,10,10,7,7,9,4,6,4,0,5,5,1,5,5,12,11,7,4,2,11,9,3,5,2,5,5,0,11,0,11,3,3,1,2,4,7,7,7,7,6,12,8,5,0,4,9,9,1,2,2,5,1,2,13,8,6,2,6,0,6,8,8,1,10,1,4,8,5,5,9,3,9,8,3,7,6,8,4,4,0,13,4,7,1,5,6,14,4,8,8,4,12,9,7,5,1,4,3,7,4,5,0,4,8,5,5,7,12,0,5,13,4,11,10,5,4,12,3,3,15,7,4,14,8,8,1,9,6,10,7,8,0,5,5,8,16,6,8,15,7,2,2,7,5,2,6,16,2,15,5,5,0,7,5,4,6,5,3,0,14,9,7,14,11,4,2,0,11,15,0,3,12,3,16,7,11,3,3,0,5,13,1,7,5,11,0,9,5,1,18,14,17,12,0,5,13,17,14,0,16,11,0,3,12,7,3,15,8,0,5,3,11,3,5,5,4,6,15,1,7,19,2,12,17,0,3,10,19,11,16,11,19,11,3,14,4,15,10,12,5,13,15,9,7,2,12,5
218,6,1,4,4,4,5,4,4,0,0,2,4,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,5,5,10,6,5,5,4,0,5,10,4,7,7,5,5,3,3,8,4,3,4,7,3,5,5,5,3,0,2,6,6,3,4,4,0,6,6,5,5,0,3,5,7,4,5,5,5,5,5,2,4,4,4,1,8,4,5,0,3,5,8,5,9,3,0,4,7,6,8,5,5,3,8,4,4,4,4,10,3,3,4,5,5,5,7,3,3,10,5,3,4,6,4,4,5,4,3,7,3,3,5,4,4,8,6,5,4,4,5,7,7,8,4,4,4,4,5,3,6,3,2,4,6,8,10,4,5,0,5,0,8,3,2,7,3,4,3,4,3,6,5,0,2,6,7,5,4,2,4,2,0,5,0,4,7,5,5,13,8,8,0,5,7,5,7,2,6,3,8,7,0,4,4,6,1,4,10,2,4,6,9,0,4,2,10,0,7,6,10,7,10,4,3,6,3,10,3,6,4,5,5,5,8,7,7,6,11,16,2,4,7,5,17,5,11,7,4,6,17,7,4,4,3,6,6,6,4,3,4,5,16,5,2,4,0,6,14,5,6,0,11,7,6,4,9,15,5,11,11,3,5,5,4,0,5,14,4,17,5,6,5,7,10,15,15,7,10,0,0,3,6,18,8,17,6,3,0,3,15,18,5,4,3,4,5,3,18,4,6,2,3,6,10,4,8,14,5,16,3,7
219,5,7,0,0,5,4,0,5,5,6,3,2,4,4,3,3,6,0,5,4,6,5,6,8,0,7,0,5,3,1,10,3,9,5,7,8,7,5,7,7,5,6,4,3,4,8,5,10,6,9,7,2,8,7,8,7,2,10,8,7,7,0,5,7,6,5,7,6,4,8,0,0,4,9,8,1,7,4,4,6,0,8,5,10,10,7,7,9,4,6,4,0,5,5,1,5,5,12,11,7,4,2,11,9,3,5,2,5,5,0,11,0,11,3,3,1,2,4,7,7,7,7,6,12,8,5,0,4,9,9,1,2,2,5,1,2,13,8,6,2,6,0,6,8,8,1,10,1,4,8,5,5,9,3,9,8,3,7,6,8,4,4,0,13,4,7,1,5,6,14,4,8,8,4,12,9,7,5,1,4,3,7,4,5,0,4,8,5,5,7,12,0,5,13,4,11,10,5,4,12,12,3,6,7,11,1,8,8,15,9,6,10,7,8,0,5,5,8,16,6,8,15,7,2,2,7,5,2,6,12,2,15,5,5,0,7,5,4,6,5,3,0,14,9,7,14,11,4,2,0,11,15,0,3,12,3,16,7,11,3,3,0,5,13,1,7,5,11,0,9,5,1,18,14,17,12,0,5,13,17,14,0,16,11,0,3,12,7,3,15,8,0,5,3,11,3,5,5,4,6,15,1,7,19,2,12,17,0,3,10,19,11,16,11,19,11,3,14,4,15,10,12,5,13,15,9,7,2,12,5
220,2,3,2,2,6,2,1,2,1,4,6,9,5,0,2,1,2,1,3,1,2,2,4,5,4,2,1,3,6,2,2,2,4,0,6,7,0,2,1,4,2,1,5,0,3,2,0,4,1,1,8,4,0,2,3,4,5,2,3,9,9,4,2,2,11,10,10,10,7,11,1,10,11,11,11,4,10,11,2,11,11,3,9,2,9,10,1,8,2,3,10,6,0,9,11,9,0,2,2,11,9,11,3,11,11,9,8,11,2,4,10,2,10,1,11,9,6,2,9,6,11,3,9,0,13,10,1,1,10,13,6,0,3,9,13,11,8,6,1,11,13,1,7,1,2,12,12,10,1,2,12,2,13,1,5,3,12,3,14,2,14,14,3,11,1,3,0,8,14,0,6,4,1,1,1,2,0,0,6,3,10,12,15,12,3,6,15,14,14,11,10,13,9,4,2,9,5,9,12,2,10,6,2,3,5,15,9,5,13,2,8,12,12,5,4,4,0,2,14,11,3,9,14,9,4,4,10,16,1,1,15,9,7,0,10,10,12,10,16,14,2,12,9,16,9,12,13,9,8,13,17,5,17,2,3,15,17,10,1,14,2,13,12,12,15,15,15,6,11,6,17,11,2,16,11,18,6,15,3,1,8,13,18,10,18,1,7,2,13,2,17,12,12,17,7,16,11,2,3,10,10,0,17,10,14,16,2,12,10,2,7,0,11,9,6,9,1,3,12,1,15,3,14,16,16,11,2,15,13,16
221,5,7,0,0,5,4,0,5,5,6,3,2,4,4,3,3,6,0,5,4,6,5,6,8,0,7,0,5,3,1,10,3,9,5,7,8,7,5,7,7,5,6,4,3,4,8,5,10,6,9,7,2,8,7,8,7,2,10,8,7,7,0,5,7,6,5,7,6,4,8,0,0,4,9,8,1,7,4,4,6,0,8,5,10,10,7,7,9,4,6,4,0,5,5,1,5,5,12,11,7,4,2,11,9,3,5,2,5,5,0,11,0,11,3,3,1,2,4,7,7,7,7,6,12,8,5,0,4,9,9,1,2,2,5,1,2,13,8,6,2,6,0,6,8,8,1,10,1,4,8,5,5,9,3,9,8,3,7,6,8,4,4,0,13,4,7,1,5,6,14,4,8,8,4,12,9,7,5,1,4,3,7,4,5,0,4,8,5,5,7,12,0,5,13,4,11,10,5,4,12,12,3,6,7,11,1,8,8,15,9,10,13,7,8,12,16,5,16,2,6,4,13,7,2,2,7,5,2,6,12,2,15,5,5,0,7,5,4,6,5,13,0,0,17,14,3,15,4,2,17,11,0,0,3,12,3,16,7,11,10,3,0,5,13,1,7,5,11,0,9,5,14,0,7,0,5,0,5,13,17,4,0,12,11,0,3,12,7,3,15,8,17,5,3,11,3,5,5,4,6,4,11,10,13,10,11,7,14,8,11,10,11,16,11,19,4,3,14,13,7,10,12,5,13,15,9,7,2,12,5
222,7,9,8,6,9,9,6,1,9,5,4,7,9,8,0,5,0,6,6,6,1,1,1,7,3,3,6,8,7,3,0,7,7,7,10,0,5,10,0,2,0,3,8,7,0,0,4,3,7,6,0,3,5,1,0,9,4,5,6,8,4,8,6,1,1,2,8,9,9,9,5,9,9,6,7,6,2,7,3,5,5,6,8,9,11,8,8,7,8,10,9,8,11,7,7,2,3,3,7,9,0,6,10,5,5,2,0,6,11,7,12,11,6,2,10,5,4,6,6,5,13,12,5,3,0,7,9,11,4,1,8,6,11,6,4,6,2,3,8,6,11,10,13,2,10,3,1,11,5,12,11,9,10,10,7,0,9,8,8,9,10,11,11,5,0,5,8,0,11,3,8,9,6,5,0,0,6,8,10,9,7,9,7,14,15,9,2,4,6,12,8,9,4,6,6,4,2,7,10,3,4,0,9,9,12,9,6,6,6,10,4,7,9,11,9,10,3,14,15,16,12,0,1,10,5,5,6,5,7,9,0,0,1,10,12,4,2,13,15,7,16,7,16,11,8,9,5,13,10,14,9,6,6,9,7,13,8,5,15,11,10,11,14,9,10,0,9,13,5,5,7,16,5,10,8,7,8,9,8,9,7,4,6,7,8,10,5,4,9,7,0,16,7,12,9,9,8,6,18,12,8,7,13,14,9,14,8,8,6,6,14,7,5,7,14,12,8,6,3,5,5,7,11,17,14,12,10,17,8,4
223,7,9,8,6,9,9,6,1,9,5,4,7,9,8,0,5,0,6,6,6,1,1,1,7,3,3,6,8,7,3,0,7,7,7,10,0,5,10,0,2,0,3,8,7,0,0,4,3,7,6,0,3,5,1,0,9,4,5,6,8,4,8,6,1,1,2,8,9,9,9,5,9,9,6,7,6,2,7,3,5,5,6,8,9,11,8,8,7,8,10,9,8,11,7,7,2,3,3,7,9,0,6,10,5,5,2,0,6,11,7,12,11,6,2,10,5,4,6,6,5,13,12,5,3,0,7,9,11,4,1,8,6,11,6,4,6,2,3,8,6,11,10,13,2,10,3,1,11,5,12,11,9,10,10,7,0,9,8,8,9,10,11,11,5,0,5,8,0,11,3,8,9,6,5,0,0,6,8,10,9,7,9,7,14,15,9,2,4,6,12,8,9,4,6,6,4,2,7,10,3,4,0,9,9,12,9,6,6,6,10,4,7,9,11,9,10,3,14,15,16,12,0,1,10,5,5,6,5,7,9,0,0,1,10,12,4,2,13,15,7,16,7,16,11,8,9,5,13,10,14,9,6,6,9,7,13,8,5,15,11,10,11,14,9,10,0,9,13,5,5,7,16,5,10,8,7,8,9,8,9,7,4,6,7,8,10,5,4,9,7,0,16,7,12,9,9,8,6,18,12,8,7,13,14,9,14,8,8,6,6,14,7,5,7,14,12,8,6,3,5,5,7,11,17,14,12,10,17,8,4
224,6,1,4,4,4,5,4,4,0,0,2,4,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,5,5,10,6,5,5,4,0,5,10,4,7,7,5,5,3,3,8,4,3,4,7,3,5,5,5,3,0,2,6,6,3,4,4,0,6,6,5,5,0,3,5,7,4,5,5,5,5,5,2,4,4,4,1,8,4,5,0,3,5,8,5,9,3,0,4,7,6,8,5,5,3,8,4,4,4,4,10,3,3,4,5,5,5,7,3,3,10,5,3,4,6,4,4,5,4,3,7,3,3,5,4,4,8,6,5,4,4,5,7,7,8,4,4,4,4,5,3,6,3,2,4,6,8,10,4,5,0,5,0,8,3,2,7,3,4,3,4,3,6,5,0,2,6,7,5,4,2,4,2,0,5,0,4,13,13,5,7,8,2,0,5,7,5,7,2,6,3,8,7,0,4,4,6,1,4,10,2,4,6,1,8,16,16,1,15,6,5,3,5,10,4,3,6,3,10,3,6,4,5,5,5,8,7,3,6,11,5,2,4,4,5,5,12,4,7,4,10,4,7,4,4,3,6,6,6,4,3,4,5,5,5,2,4,0,6,3,5,6,0,3,3,14,4,9,0,17,3,5,18,5,5,4,0,5,14,4,17,5,6,5,7,3,4,0,0,4,0,0,3,13,3,2,0,17,17,19,17,0,4,5,4,3,4,5,3,5,4,6,2,3,1,0,4,3,3,5,5,18,7
225,4,2,7,5,7,7,5,6,6,3,9,5,3,7,5,7,7,3,2,7,6,5,6,8,0,7,0,5,3,1,10,3,9,5,7,8,7,5,7,7,5,6,4,3,4,8,5,10,6,9,5,8,7,10,7,8,8,6,9,5,7,0,5,7,6,5,7,6,4,8,0,0,4,9,8,1,7,4,4,6,8,7,11,6,3,2,0,6,7,9,4,0,5,5,1,5,5,12,11,7,4,2,11,9,3,5,2,5,5,0,11,0,11,3,3,1,2,4,7,7,7,7,6,12,8,5,0,4,9,9,1,2,2,5,1,2,13,8,6,2,6,0,6,8,8,1,10,1,4,8,5,5,9,3,9,8,3,7,6,8,4,4,0,13,4,7,1,5,6,14,4,8,8,4,12,9,7,5,1,4,3,7,4,5,0,4,8,5,5,7,12,0,5,13,4,11,10,5,4,12,12,3,6,7,11,1,8,8,15,9,10,13,7,8,12,16,5,16,2,6,4,13,7,2,2,7,14,2,6,12,2,15,5,5,0,7,5,4,6,5,13,0,0,17,14,3,15,4,2,17,11,0,0,3,12,3,16,7,11,9,3,0,5,13,1,7,5,11,0,9,5,14,0,7,0,5,0,5,13,2,4,0,12,11,0,3,12,7,3,15,8,17,5,3,11,3,5,5,4,6,4,11,10,13,10,11,7,14,8,11,10,5,16,11,19,11,3,14,13,7,10,12,5,13,15,9,7,2,12,5
226,5,7,0,0,5,4,0,5,5,6,3,2,4,4,3,3,6,0,5,4,6,5,6,8,0,7,0,5,3,1,10,3,9,5,7,8,7,5,7,7,5,6,4,3,4,8,5,10,6,9,7,2,8,7,8,7,2,10,8,7,7,0,5,7,6,5,7,6,4,8,0,0,4,9,8,1,7,4,4,6,0,8,5,10,10,7,7,9,4,6,4,0,5,5,1,5,5,12,11,7,4,2,11,9,3,5,2,5,5,0,11,0,11,3,3,1,2,4,7,7,7,7,6,12,8,5,0,4,9,9,1,2,2,5,1,2,13,8,6,2,6,0,6,8,8,1,10,1,4,8,5,5,9,3,9,8,3,7,6,8,4,4,0,13,4,7,1,5,6,14,4,8,8,4,12,9,7,5,1,4,3,7,4,5,0,4,8,5,5,7,12,0,5,13,4,11,10,5,4,12,12,3,6,7,11,1,8,8,15,9,10,13,7,8,12,16,5,16,2,6,4,13,7,2,2,7,5,2,6,12,2,15,5,5,0,7,5,4,6,5,13,0,0,17,14,3,15,4,2,17,11,0,0,3,12,3,16,7,11,10,3,0,5,13,1,7,5,11,0,9,5,14,0,7,0,5,0,5,13,2,4,0,12,11,0,3,12,7,3,15,8,17,5,3,11,3,5,5,4,6,4,11,10,13,10,11,7,14,8,11,10,5,16,11,19,4,3,14,13,7,10,12,5,13,15,9,7,2,12,5
227,6,1,4,4,4,5,4,4,0,0,2,4,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,5,5,10,6,5,5,4,0,5,10,4,7,7,5,5,3,3,8,4,3,4,7,3,5,5,5,3,0,2,6,6,3,4,4,0,6,6,5,5,0,3,5,7,4,5,5,5,5,5,2,4,4,4,1,8,4,5,0,3,5,8,5,9,3,0,4,7,6,8,5,5,3,8,4,4,4,4,10,3,3,4,5,5,5,7,3,3,10,5,3,4,6,4,4,5,4,3,7,3,3,5,4,4,8,6,5,4,4,5,7,7,8,4,4,4,4,5,3,6,3,2,4,4,4,6,4,5,0,5,0,8,3,2,7,3,4,3,4,3,6,5,0,2,6,7,5,4,2,4,2,0,5,0,7,13,13,5,7,8,2,0,5,7,5,7,2,6,3,8,7,4,0,9,9,12,9,6,6,6,10,1,8,16,16,1,15,6,5,3,5,10,4,3,6,3,3,3,6,4,5,5,5,3,7,3,6,11,5,4,4,4,5,5,12,4,7,4,10,4,7,4,4,3,6,6,6,4,3,4,5,5,11,14,9,8,0,3,13,5,15,3,3,14,4,9,0,17,3,5,18,5,5,4,0,5,4,4,3,5,5,13,3,3,4,0,0,4,6,18,15,13,3,2,0,17,17,19,17,0,4,5,4,3,4,5,5,5,4,6,2,17,1,0,3,3,3,15,5,18,19
228,6,1,4,4,4,5,4,4,0,0,2,7,2,6,6,4,3,4,0,3,3,6,5,2,6,9,4,4,0,6,5,5,10,6,5,5,4,0,5,10,4,7,7,5,5,3,3,8,4,3,4,7,3,5,5,5,3,0,2,6,4,8,6,1,1,2,8,9,9,9,5,9,9,6,7,6,2,7,3,5,4,4,4,1,8,4,5,0,3,5,9,8,11,7,7,2,3,3,7,9,0,6,10,5,5,2,0,6,11,7,12,11,6,2,10,5,4,6,6,5,13,12,5,3,0,7,9,11,4,1,8,6,11,6,4,6,2,3,8,6,11,10,13,2,10,3,1,11,5,12,11,9,10,10,7,0,9,8,8,9,10,11,11,5,0,5,8,0,11,3,8,9,6,5,0,0,6,8,10,9,7,9,7,7,13,13,2,7,6,2,8,9,4,6,6,4,2,7,10,3,0,0,9,9,12,4,6,6,4,10,1,8,16,16,1,15,6,5,3,5,12,0,1,10,5,3,6,5,7,9,0,0,1,10,12,4,2,13,15,7,4,7,5,12,4,9,5,10,4,14,9,6,6,9,7,13,8,5,15,11,10,11,14,9,10,0,9,13,5,5,3,3,14,10,8,0,17,3,5,18,7,4,6,7,8,4,5,3,9,7,0,16,7,12,9,9,8,6,18,12,13,3,2,0,17,17,19,17,0,4,14,7,5,7,14,5,8,6,3,5,5,7,11,17,14,12,10,17,8,4
